RR,DET,LMAX,ENT,LAM,TT,VMAX,RATIO,AN,DIV,AD,Tau,Dimension
0.713984149124354,49.7754491017964,212,3.00221887443203,18.5067365269461,3.39862542955326,8,69.7150618299329,1098.98172959805,0.00471698113207547,11.0833333333333,14,5
0.529563383581973,52.8515240904621,148,3.14657505115587,12.094395280236,3.25827814569536,6,99.8020741784936,1296.71703089676,0.00675675675675676,9.11016949152542,10,5
0.724309406649483,43.3860531991373,162,2.70859504823099,21.5312724658519,3.56547619047619,9,59.8998891921519,1243.54526748971,0.00617283950617284,7.68789808917197,10,5
0.651746973028606,46.0031347962382,282,2.3122750537329,22.1199059561129,3.48456790123457,7,70.5843474538379,1333.1626809314,0.00354609929078014,7.52564102564103,7,5
1.41117694155324,31.7901234567901,147,2.42283153051963,26.062091503268,3.37367802585194,8,22.5273830096739,1275.30197293331,0.00680272108843537,6.20921985815603,10,4
0.612238603417433,43.2829554995802,121,2.73089106055198,15.2183039462636,3.43601895734597,6,70.6962208164931,1199.07085828343,0.00826446280991736,8.45081967213115,8,5
3.46629861183896,36.3060109289617,182,1.86956469635606,43.6976320582878,3.8249362244898,16,10.4739997889854,1209.05799575046,0.00549450549450549,4.70094339622641,7,4
0.448614891913531,53.9691604797259,163,2.27256655898326,12.193032552827,3.64957264957265,9,120.301758707841,1387.14099326599,0.00613496932515337,8.59090909090909,6,6
3.24713883320222,32.5804939043451,110,2.01797033779209,46.85839324789,4.00133466800134,14,10.033600525856,1001.01348331347,0.00909090909090909,4.49730312837109,12,3
0.855199916366854,32.9159212880143,105,2.53217566567686,19.1264162194395,3.40318302387268,7,38.4891540072303,1297.69702298706,0.00952380952380952,6.45614035087719,9,4
1.21831872521028,26.8034825870647,50,2.40223922999183,22.4502487562189,3.48792270531401,7,22.0003862966469,1357.96681030531,0.02,5.74666666666667,7,4
0.860080064051241,34.197199880846,48,2.61779604072557,25.1414953827822,3.57627118644068,9,39.7604842969696,1091.57182320442,0.0208333333333333,6.41340782122905,10,4
6.3151464739674,67.0672977979008,1240,2.23219898818135,80.0884955752212,4.78188744163185,23,10.6200700291543,1155.13876903935,0.000806451612903226,4.77549824150059,13,4
11.2372956252762,72.3462330272258,1240,2.23814301840287,85.1009692119081,5,32,6.43804661189981,1118.93205477578,0.000806451612903226,4.52357535435349,13,4
3.48938065851709,68.6617602883749,1151,2.29100959933851,76.3780414538901,4.75924192793636,33,19.6773487927667,1250.73510836802,0.000868809730668983,5.30336426914153,11,5
4.17566669167272,65.9707595093545,1243,2.19781158852578,73.7950687647132,4.60634184068059,25,15.7988566570497,1070.49433309473,0.00080450522928399,5.09277857484457,9,5
4.38256319207588,43.9866305537947,343,2.00483406273892,55.2008298276955,4.13511763436218,30,10.0367361806276,1274.78470735437,0.00291545189504373,4.89608723540731,7,4
1.74418604651163,38.9773062186855,220,2.03793208022092,41.939286766873,3.78709248170326,13,22.346988898713,1234.66221322537,0.00454545454545455,6.23820754716981,8,5
3.43517649148628,43.7024451503287,320,1.94113412697731,53.1617049567851,4.061230248307,16,12.7220377930044,1314.95771267208,0.003125,4.87716405605936,8,4
5.12941464446989,40.8510215240841,832,1.62583774184586,57.6800715812497,3.9220888964002,12,7.96407082592286,1310.11786824788,0.00120192307692308,4.31391076115486,9,4
20.6518148694479,83.3276354667774,1259,2.83515010497553,91.2737173695392,6.29515789473684,40,4.03488197010963,1246.32810303882,0.00079428117553614,5.47684776502688,10,3
7.09188722815743,73.0847675958064,635,2.58236073677535,79.6507675242423,4.76863753213368,24,10.3054046468241,1324.6925984252,0.0015748031496063,5.56236383442266,8,4
5.8716588175599,69.8367205141567,1031,2.496946104776,77.3514851485149,4.90432268722467,24,11.8938655470413,1296.12166818153,0.000969932104752667,5.40935082408342,9,4
7.95695756605284,76.2082622275171,972,2.55928345771033,84.8600959526033,5.54025646415808,46,9.57756298118871,1294.38924310334,0.00102880658436214,5.30434782608696,10,4
