RR,DET,LMAX,ENT,LAM,TT,VMAX,RATIO,AN,DIV,AD,Tau,Dimension
1.13295559728303,21.0878288007133,44,2.20628308808557,19.6277307177887,3.3735632183908,8,18.6131114505146,1328.06392337015,0.0227272727272727,5.14130434782609,7,4
0.619838605689897,23.1954582319546,51,2.10943186232801,13.1995133819951,3.2713567839196,5,37.4217707948949,1299.19922505651,0.0196078431372549,5.10714285714286,6,4
0.280673616680032,38.9194139194139,33,2.06163388503481,6.31868131868132,3.2093023255814,5,138.664311878598,1248.29428904429,0.0303030303030303,4.94186046511628,8,5
0.241340473946721,46.4550264550265,35,2.07243204674643,6.19047619047619,3.16216216216216,4,192.487508188461,1228.49204328453,0.0285714285714286,4.72043010752688,7,5
0.234476108305631,41.4502164502165,37,2.19810776836734,9.74025974025974,3.27272727272727,5,176.777995633515,1287.67139175258,0.027027027027027,5.55072463768116,6,5
0.108610145405639,24.2990654205607,30,1.1540157730728,1.51869158878505,3.25,4,223.727399772906,1236.69791666667,0.0333333333333333,5.2,6,5
0.463747861921273,27.4254742547425,17,1.90374422746763,11.1924119241192,3.35772357723577,8,59.1387616130904,1181.80169628433,0.0588235294117647,4.25210084033613,6,4
0.173826985053417,34.4525547445255,63,1.65024837990703,5.25547445255474,3.1304347826087,4,198.200266396718,1322.6458492003,0.0158730158730159,6.37837837837838,6,5
2.91679841848028,34.5113102859582,32,2.13482295644315,26.8331199317115,3.47540077390824,7,11.8319147690499,1303.078791805,0.03125,4.361380798274,6,3
0.304260664348974,26.4386989157631,18,2.03759246517489,3.37781484570475,3.11538461538462,4,86.8948964281466,1255.89272030651,0.0555555555555556,4.46478873239437,6,5
0.86038424463768,34.6187554776512,74,1.92352994999812,18.3756938358165,3.75522388059701,17,40.2363893730175,1347.11346817958,0.0135135135135135,4.72111553784861,6,4
0.739317024210175,30.5458362491253,46,2.49183548710698,18.5969209237229,3.42903225806452,7,41.3162895602978,1189.79540229885,0.0217391304347826,5.45625,12,4
2.61654020859238,43.4002521578896,382,1.96112300999105,51.197749975754,3.95282665668289,14,16.5868852369892,1299.06499680044,0.00261780104712042,5.55210918114144,6,5
7.3962421529166,54.1663766098155,1028,2.06067232387178,70.9571876087713,4.33790828811576,41,7.32349962182563,1387.39336024665,0.000972762645914397,4.47956246401842,11,4
9.37710168134508,61.0054644808743,1249,2.12311861169999,77.4849726775956,4.51476558146939,41,6.50579108065335,1298.72131631968,0.000800640512409928,4.46738695478191,10,4
3.60005203231313,46.6558513383969,1227,1.78672296955067,59.0516923530713,4.01101928374656,13,12.9597713920871,1266.91019400353,0.000814995925020375,4.79681576952237,13,5
2.75508960136535,43.1256272237935,107,2.12901568131234,37.7793996898093,3.54082941427961,9,15.6530761113618,1266.39294340925,0.00934579439252336,5.02872340425532,6,4
0.795036414850154,37.9189275454836,92,2.25281221827467,13.3737631662943,3.21072796934866,6,47.6945795654284,1241.57670832225,0.0108695652173913,5.71153846153846,6,5
1.61846747041251,44.0130455039602,108,2.28647784792408,30.1289020034167,3.44888888888889,10,27.1942725501566,1293.96053748232,0.00925925925925926,5.47104247104247,6,4
0.726266906894714,44.3046820405311,38,1.93749008505631,7.49475890985325,3.0863309352518,4,61.0033055615377,1206.41088825215,0.0263157894736842,4.6789667896679,6,5
7.87566578623657,69.4817962704554,356,2.72316247036997,69.2407712799696,4.1574788155765,27,8.82233936232808,1271.6329239857,0.00280898876404494,5.49235397342692,7,3
3.61531214608577,64.6822371612724,333,2.46442087308894,54.7508489846836,3.88015717092338,13,17.8911901787796,1239.96494256689,0.003003003003003,5.21396648044693,8,3
1.2106986068465,62.1882204988472,188,2.37912014130715,46.7512051980717,4.03710407239819,22,51.3655670760443,1034.602518985,0.00531914893617021,6.32622601279318,8,4
4.11813953840772,66.6809763277321,386,2.48584008091856,71.0260026983932,4.87334315169367,30,16.1920147935333,1081.46910336276,0.00259067357512953,5.63367875647668,7,4
