RR,DET,LMAX,ENT,LAM,TT,VMAX,RATIO,AN,DIV,AD,Tau,Dimension
0.577174043512794,44.8230088495575,82,2.19043701941938,23.6725663716814,3.56666666666667,8,77.6594328060146,1178.60741510742,0.0121951219512195,6.57792207792208,7,5
1.39803013984072,36.2279755483639,84,2.29102381192944,32.1377202445164,3.65916069600819,10,25.9135869220184,1407.43968997255,0.0119047619047619,5.3448275862069,6,4
0.178062449959968,65.3237410071942,46,2.35513799178282,1.15107913669065,3.2,4,366.858599451374,1246.9446969697,0.0217391304347826,6.30555555555556,6,6
0.426751250756583,44.4643925792938,79,2.49362854560063,10.5924596050269,3.40384615384615,6,104.192764521401,1324.34871571615,0.0126582278481013,6.57522123893805,7,5
0.207577333976197,34.2298288508557,27,2.1033801100332,7.09046454767726,3.22222222222222,5,164.901572802649,1098.54356846473,0.037037037037037,5.83333333333333,6,5
0.712588178074152,23.2804232804233,18,1.98290903705082,8.94179894179894,3.18867924528302,5,32.6702350624749,1353.75331794576,0.0555555555555556,4.17721518987342,6,4
0.269749029360266,36.1241768579492,94,1.82986945226628,9.17215428033866,3.36206896551724,6,133.917726946491,1130.1265523359,0.0106382978723404,5.56521739130435,6,5
0.804583688894307,28.8972196188691,46,2.13049157799715,17.8694158075601,3.4251497005988,7,35.9157412929672,1299.79879958246,0.0217391304347826,5.11049723756906,6,4
0.451060788396676,22.060470324748,37,1.65429800626935,8.67861142217245,3.3695652173913,6,48.9079762467568,1166.51790519561,0.027027027027027,4.32967032967033,7,4
0.406690536904401,20.2719406674907,18,1.52392133439634,5.53152039555006,3.14035087719298,4,49.8461085959715,1302.07870164518,0.0555555555555556,4.04938271604938,6,4
0.214428908569543,39.4082840236686,42,1.88119935029176,6.27218934911243,3.3125,5,183.782514617836,1227.96673455533,0.0238095238095238,5.12307692307692,6,5
0.210949451301579,24.6973365617433,21,2.04640533326935,5.87167070217918,3.03125,4,117.077036272711,1280.34779614325,0.0476190476190476,5.36842105263158,7,5
4.8621820574507,58.3390601046678,1247,1.97370266168975,68.2983559761062,4.22291224056218,25,11.9985346939591,1186.20029681183,0.000801924619085806,4.72027373823781,8,5
11.9768061511914,61.531453270335,1255,2.16653160451881,77.2273661461534,4.59489442168295,26,5.13755107109369,1289.47550444328,0.000796812749003984,4.58856059409069,8,4
3.57618058907507,52.3959151610369,1251,1.91090690733012,58.8302506605727,3.89595649089619,18,14.6513616569314,1201.94257980723,0.000799360511590727,5.02878684030158,7,5
3.6447186857247,50.9107793413815,759,1.85484201260118,62.3973140938638,4.08846243856775,15,13.9683700530261,1153.56508653123,0.00131752305665349,4.89491758241758,10,5
2.39112921975993,49.3640281719752,163,2.20399855369712,33.2544938505203,3.42741061755146,8,20.644650972452,1339.75542192429,0.00613496932515337,4.94836670179136,6,4
1.95100862018045,42.4503993816027,237,2.19093045719557,35.6802370523061,3.625,14,21.7581813542559,1259.124508519,0.00421940928270042,5.33171521035599,6,4
2.00329022195802,43.3375156838143,203,2.19399059398508,28.4880803011292,3.34142752023547,7,21.6331688782747,1249.6188815254,0.00492610837438424,5.1784107946027,6,4
1.68306541107038,49.2383512544803,140,2.38895385045732,29.5400238948626,3.53214285714286,9,29.2551619982293,1168.00095537055,0.00714285714285714,5.36970684039088,6,4
9.49765530849396,77.0762110135171,374,2.82159041639245,82.5172250565403,5.31875582676498,33,8.11528830116482,1344.76735042293,0.00267379679144385,5.67563903950426,7,3
10.9178327682346,74.6888726207906,536,2.73961573710501,83.649798682284,5.5076065672541,51,6.84099804478576,1300.46652384711,0.00186567164179104,5.57799419101316,7,3
3.49729339680613,63.312919218431,570,2.21687304169667,67.7420530766988,4.32565176908752,18,18.1034051293068,1195.2940561269,0.00175438596491228,5.16904761904762,9,4
6.71422271665815,69.5040489607046,457,2.5588111818686,73.8925999179013,4.7421865644833,33,10.3517639932115,1071.75059243866,0.00218818380743982,5.32599370889334,8,3
