RR,DET,LMAX,ENT,LAM,TT,VMAX,RATIO,AN,DIV,AD,Tau,Dimension
0.441308295216862,34.3171296296296,42,2.46206291841391,6.71296296296296,3.17808219178082,4,77.7622582706404,1162.83644859813,0.0238095238095238,5.59433962264151,7,5
0.270649558941459,40.0759734093067,23,2.31612984351883,5.84045584045584,3.15384615384615,4,148.073300270831,1284.77638640429,0.0434782608695652,4.74157303370786,8,5
0.439244334187851,33.6866902237927,45,2.80255857006991,9.1283863368669,3.3695652173913,8,76.6923727908258,1298.90344827586,0.0222222222222222,6.42696629213483,9,5
1.21278234892691,27.5233160621762,70,2.18423606731309,27.5544041450777,3.6374829001368,14,22.6943573894601,1242.82038123167,0.0142857142857143,5.03030303030303,6,4
0.518182048874565,29.7747306562194,94,1.82984078806561,14.5690499510284,3.36158192090396,7,57.4599809485621,1397.44756554307,0.0106382978723404,5.52727272727273,6,5
0.878230368321371,28.4773898111048,78,1.77519275491391,16.0274756725816,3.44615384615385,8,32.4258768978073,1185.32412121212,0.0128205128205128,4.78365384615385,6,4
0.354526772318671,35.2062588904694,56,2.16724029671619,8.64153627311522,3.28378378378378,5,99.3049372836189,1353.98968565815,0.0178571428571429,6.11111111111111,5,5
0.360342071205623,44.3661971830986,38,2.04963687324586,7.46478873239437,3.21212121212121,5,123.122445943265,1333.04541015625,0.0263157894736842,5.20661157024793,6,5
1.03633194292759,30.0509337860781,70,1.85740975430728,19.7065243754548,3.33675564681725,6,28.9974018374706,1167.66701724863,0.0142857142857143,4.83984375,6,4
1.06825388247448,26.5411764705882,43,1.870087842456,19.7294117647059,3.59100642398287,10,24.8453826435986,1356.9717271051,0.0232558139534884,4.5668016194332,6,4
0.346131397974979,25.5865102639296,22,1.96942676776737,3.70234604105572,3.06060606060606,4,73.9213790301081,1260.59789156627,0.0454545454545455,4.3625,6,5
0.364402263557236,23.6072423398329,24,1.53150332264878,6.96378830083565,3.17460317460317,4,64.7834678889829,1265.41085271318,0.0416666666666667,4.03571428571429,6,5
3.7152750657398,50.1121233356692,1239,1.78656581178197,61.2193412754029,4.04819277108434,23,13.4881327624367,1172.76460711887,0.000807102502017756,4.8025520483546,10,5
3.00476450831836,62.5942292695607,1239,2.06339312972158,68.3043063859284,4.28074938908498,17,20.8316588858379,1459.25746237974,0.000807102502017756,5.28456474030724,10,5
12.4996245280481,71.6455960714659,1237,2.27040940262435,84.8479782676836,5.09109146761959,27,5.73181985672444,1315.50889136444,0.000808407437348424,4.53638528711299,14,4
3.14093051107813,47.065649867374,1239,1.82522251538231,59.2175066312997,3.94260485651214,14,14.9846199084546,1174.37093976664,0.000807102502017756,5.11531531531532,10,5
0.90636755771102,41.1383488306565,139,2.36700420198921,19.2589461820231,3.29397590361446,6,45.388152389908,1268.03305389222,0.00719424460431655,7.22772277227723,7,5
0.760541726363318,40.2619207521827,77,2.65726669181633,17.494963062458,3.43894389438944,8,52.9384770835692,1266.41897891232,0.012987012987013,7.40123456790123,7,5
1.01936204227675,38.0383370674633,97,2.25657930669573,20.1269604182226,3.3340206185567,6,37.3158264579917,1288.40193756728,0.0103092783505155,6.58620689655172,6,5
0.757166175599434,39.2552101127434,181,2.91185970176249,18.209771096686,3.36277602523659,6,51.8449072050344,1172.1887855734,0.00552486187845304,8.14893617021277,9,5
2.88705052401858,66.4498549705546,535,2.40958793334415,56.9570185461897,3.84341637010676,20,23.016519599408,1231.09995835069,0.00186915887850467,5.59171597633136,8,4
3.66202767735263,75.2689655172414,542,2.67292615015549,70.3206896551724,4.34170747285501,25,20.5539040523187,1492.78462606167,0.0018450184501845,5.78992042440318,7,4
7.49361247016744,75.0008385603596,534,2.6110075175025,79.5709925200416,5.03608958709267,58,10.0086358694078,1365.38345815267,0.00187265917602996,5.43113917901385,9,3
5.16919138476602,68.7022147684112,553,2.36929358133802,75.790460218024,4.84853266014516,31,13.290708285803,1359.70075839135,0.00180831826401447,5.24990576705616,9,4
