RR,DET,LMAX,ENT,LAM,TT,VMAX,RATIO,AN,DIV,AD,Tau,Dimension
0.964803207551958,36.3492898474487,86,2.17105561343725,26.2230405049974,3.5863309352518,9,37.6753410052186,1210.04762979684,0.0116279069767442,6.36866359447005,6,5
0.321261950537733,56.9444444444444,128,2.99642858945216,7.55718954248366,3.30357142857143,5,177.252377224038,1230.71354873744,0.0078125,8.7125,9,6
2.73944925629269,24.4675947266525,131,1.97833890933082,32.3637872222734,3.58214285714286,11,8.93157435584868,1200.94436457108,0.00763358778625954,5.12355212355212,7,4
0.80632143508032,34.0006457862448,88,2.58266110212427,18.0981595092025,3.503125,9,42.1676074912455,1293.72235673931,0.0113636363636364,6.58125,10,5
0.527419653321819,34.9415204678363,41,2.51436481177348,12.8654970760234,3.52,8,66.2499401525256,1348.00934230194,0.024390243902439,5.82926829268293,8,5
0.621808691705435,35.8475263584753,71,2.26563670426792,17.5790754257908,3.38671875,8,57.6504105469421,1254.59722222222,0.0140845070422535,6.35971223021583,5,5
1.29748859796077,31.2282061216583,54,2.06835158781487,29.5621851995351,3.520184544406,9,24.0681931006862,1212.71137579838,0.0185185185185185,5.26797385620915,6,4
0.594029568677326,34.5227858985383,57,2.46417116459931,15.5846947549441,3.57142857142857,7,58.1162752140556,1207.24085365854,0.0175438596491228,6.03759398496241,7,5
1.09154426482306,22.122641509434,55,2.67325832738587,15.9433962264151,3.27360774818402,7,20.2672875689747,1365.62496144752,0.0181818181818182,5.89937106918239,11,4
0.601162230060649,29.9282397636133,65,2.35310570319168,12.1781342338539,3.33526011560694,5,49.7839655704817,1271.74507841174,0.0153846153846154,6.27433628318584,6,5
1.17935228625182,28.3887468030691,45,2.23076167132085,20.8546462063086,3.50716845878136,7,24.0714730738287,1262.7666729288,0.0222222222222222,5.34939759036145,6,4
1.44890019206704,24.7341816280286,57,2.04916697303472,24.124106675963,3.52611464968153,8,17.0710044511363,1324.38545511663,0.0175438596491228,5.35471698113208,7,4
2.7114383430246,51.4394456914219,1229,1.83564181018974,57.6900556260369,3.82869170984456,11,18.9712761950697,1154.23476339532,0.00081366965012205,5.25523429710867,10,6
8.89750786502992,57.7519715746598,1247,1.98319591623365,74.7421786983274,4.55639693581051,34,6.49080309348686,1441.79186175194,0.000801924619085806,4.51898734177215,8,5
20.2238181033826,66.610620357358,1255,2.31520134561717,82.2324834370608,5.13122455371124,55,3.29367184855251,1165.45063741846,0.000796812749003984,4.76150327383622,8,4
11.5471870479864,55.0808720112518,1255,2.02690341762461,73.3506944444444,4.43584291315038,23,4.7700683969484,1233.83072487644,0.000796812749003984,4.38795518207283,8,4
1.5964168802497,40.8520108090924,133,2.05795344489738,33.3333333333333,3.48628428927681,7,25.5898138603386,1348.01459748519,0.0075187969924812,6.34567901234568,6,5
6.90511837998325,36.4999448752343,445,1.65679088279646,55.2221528058506,3.95850895679663,20,5.2859260141059,1144.19867811344,0.00224719101123596,4.21740976645435,8,4
4.89777260323445,33.3264580003094,184,1.96026640157749,49.0176867942041,4.03651804670913,27,6.80441104560486,1187.93437382944,0.00543478260869565,4.65969718817592,7,4
5.10410892133081,37.7981197427016,182,1.98141588200905,53.1741712023751,3.97503236545219,19,7.40542968915452,1205.026608124,0.00549450549450549,4.70092307692308,7,4
20.0028563697044,78.0166096726917,438,2.82719685243358,87.9103879348139,6.29148363962349,48,3.90027345248815,1081.29476169763,0.00228310502283105,5.5098195329087,8,3
6.14703625037928,61.4941098390576,281,2.22813484851052,72.1482495437199,4.63332445391582,33,10.0038632170525,1340.74135317067,0.00355871886120996,4.85747051114024,9,4
8.25545846517878,66.5688606109275,351,2.33945901666349,78.724094264447,5.12640788415125,39,8.06361765269761,1297.66324783735,0.00284900284900285,4.88730158730159,9,4
5.06719974298106,63.0352739898355,725,2.42235102127752,73.8464247974639,4.71653543307087,16,12.4398636697024,1164.22234688651,0.00137931034482759,5.28342471531,9,4
